Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-173.194.123.101-37112-443-6,131.202.240.150,37112,173.194.123.101,443,6,30/03/2015 09:40:10 AM,59027692,14,17,4623.0,5104.0,2676.0,0.0,330.2142857142857,728.088876503351,1338.0,0.0,300.2352941176471,498.4198192051261,164.78706299409436,0.5251772337634343,1967589.7333333332,1.0747925849249294E7,5.8874086E7,2.0,5.8976336E7,4536641.230769231,1.6333937423192227E7,5.889926E7,3.0,5.9027692E7,3689230.7500000005,1.472282087567792E7,5.8899791E7,2.0,0,0,0,0,448,560,0.23717681524800258,0.2880004185154317,0.0,2676.0,303.96875000000006,594.8301185714098,353822.8699596774,0,1,0,0,0,0,0,0,1.0,313.7741935483871,330.2142857142857,300.2352941176471,0,0,0,0,0,0,14,4623,17,5104,-1,412,9,0,127887.0,0.0,127887.0,127887.0,5.8874086E7,0.0,5.8874086E7,5.8874086E7,No Label
131.202.240.150-173.194.123.101-37112-443-6,131.202.240.150,37112,173.194.123.101,443,6,30/03/2015 09:41:09 AM,84,2,1,31.0,46.0,31.0,0.0,15.5,21.920310216782973,46.0,46.0,46.0,0.0,916666.6666666667,35714.28571428572,42.0,52.32590180780452,79.0,5.0,5.0,5.0,0.0,5.0,5.0,0,0,0,0,0,0,1,0,0,64,32,23809.52380952381,11904.761904761905,0.0,46.0,30.75,21.68524844220144,470.25,0,0,0,1,1,0,0,0,0.0,41.0,15.5,46.0,0,0,0,0,0,0,2,31,1,46,-1,359,1,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,30/03/2015 09:40:04 AM,42164385,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23716698346246481,4684931.666666667,8400922.121993901,2.5352899E7,18.0,4.2163115E7,5270389.375,8782492.060625697,2.5352899E7,18.0,0,0,0,0,0,0,0,0,0,0,0,0.21345028511621833,0.02371669834624648,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,1,0,-1,-1,0,0,721918.0,1249840.105605913,2165109.0,18.0,1.3332870666666666E7,1.0586849354770679E7,2.5352899E7,5393979.0,No Label
131.202.240.150-173.252.79.88-53987-443-6,131.202.240.150,53987,173.252.79.88,443,6,30/03/2015 09:30:34 AM,278229,5,5,196.0,180.0,152.0,0.0,39.2,65.87260432076448,104.0,0.0,36.0,50.27922035990614,1351.4047780784892,35.9416164382577,30914.333333333332,38596.09242850888,80056.0,5.0,198163.0,49540.75,59281.36210409361,118583.0,6.0,238749.0,59687.25,39777.620185015265,80056.0,23.0,0,0,0,0,160,176,17.97080821912885,17.97080821912885,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,1,0,0,0,0,0,0,1.0,37.6,39.2,36.0,0,0,0,0,0,0,5,196,5,180,-1,29,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.252.79.88-55353-3478-6,131.202.240.150,55353,173.252.79.88,3478,6,30/03/2015 09:30:34 AM,278231,5,5,196.0,180.0,152.0,0.0,39.2,65.87260432076448,104.0,0.0,36.0,50.27922035990614,1351.3950638138813,35.94135808015642,30914.555555555555,38481.15188670653,80056.0,7.0,198168.0,49542.0,58967.5870740302,118288.0,352.0,238943.0,59735.75,39817.56585038819,80056.0,11.0,0,0,0,0,160,176,17.97067904007821,17.97067904007821,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,1,0,0,0,0,0,0,1.0,37.6,39.2,36.0,0,0,0,0,0,0,5,196,5,180,-1,29,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.252.79.88-56446-443-6,131.202.240.150,56446,173.252.79.88,443,6,30/03/2015 09:30:34 AM,302205,5,5,196.0,180.0,152.0,0.0,39.2,65.87260432076448,104.0,0.0,36.0,50.27922035990614,1244.1885475091412,33.090120944392055,33578.333333333336,37159.458096156355,80058.0,3.0,222144.0,55536.0,55734.50436369437,122392.0,125.0,258817.0,64704.25,44095.05694425019,99532.0,83.0,0,0,0,0,160,176,16.545060472196027,16.545060472196027,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,1,0,0,0,0,0,0,1.0,37.6,39.2,36.0,0,0,0,0,0,0,5,196,5,180,-1,29,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.252.79.88-47746-3478-6,131.202.240.150,47746,173.252.79.88,3478,6,30/03/2015 09:30:34 AM,362042,5,5,196.0,180.0,152.0,0.0,39.2,65.87260432076448,104.0,0.0,36.0,50.27922035990614,1038.5535379873054,27.621104733704932,40226.88888888889,39854.08660803947,80992.0,3.0,282153.0,70538.25,50972.912037506096,122036.0,101.0,319029.0,79757.25,65278.61935005979,159953.0,57.0,0,0,0,0,160,176,13.810552366852466,13.810552366852466,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,1,0,0,0,0,0,0,1.0,37.6,39.2,36.0,0,0,0,0,0,0,5,196,5,180,-1,29,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.252.79.88-40890-443-6,131.202.240.150,40890,173.252.79.88,443,6,30/03/2015 09:30:34 AM,378037,5,5,196.0,180.0,152.0,0.0,39.2,65.87260432076448,104.0,0.0,36.0,50.27922035990614,994.6116385433172,26.452437195300988,42004.1111111111,42845.65301300835,100751.0,6.0,298077.0,74519.25,52059.85482355862,118061.0,183.0,339163.0,84790.75,73591.4859811695,179750.0,72.0,0,0,0,0,160,176,13.226218597650494,13.226218597650494,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,1,0,0,0,0,0,0,1.0,37.6,39.2,36.0,0,0,0,0,0,0,5,196,5,180,-1,29,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.252.79.88-59969-3478-6,131.202.240.150,59969,173.252.79.88,3478,6,30/03/2015 09:30:34 AM,398009,5,5,196.0,180.0,152.0,0.0,39.2,65.87260432076448,104.0,0.0,36.0,50.27922035990614,944.702255476635,25.125059986080718,44223.22222222222,46511.04587293694,120079.0,3.0,318142.0,79535.5,56086.39597680231,120079.0,398.0,359131.0,89782.75,82020.34114118684,199040.0,36.0,0,0,0,0,160,176,12.562529993040359,12.562529993040359,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,1,0,0,0,0,0,0,1.0,37.6,39.2,36.0,0,0,0,0,0,0,5,196,5,180,-1,29,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.252.79.88-60914-443-6,131.202.240.150,60914,173.252.79.88,443,6,30/03/2015 09:30:34 AM,421988,5,5,196.0,180.0,152.0,0.0,39.2,65.87260432076448,104.0,0.0,36.0,50.27922035990614,891.0205977421159,23.697356322928616,46887.555555555555,50787.91075175053,140116.0,4.0,342041.0,85510.25,62430.10356323836,140116.0,165.0,378475.0,94618.75,91039.95684817006,219049.0,96.0,0,0,0,0,160,176,11.848678161464308,11.848678161464308,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,1,0,0,0,0,0,0,1.0,37.6,39.2,36.0,0,0,0,0,0,0,5,196,5,180,-1,29,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.252.79.88-47020-3478-6,131.202.240.150,47020,173.252.79.88,3478,6,30/03/2015 09:30:34 AM,477875,5,5,196.0,180.0,152.0,0.0,39.2,65.87260432076448,104.0,0.0,36.0,50.27922035990614,786.8166361496208,20.9259743656814,53097.22222222222,66463.02577895806,200822.0,4.0,397933.0,99483.25,83280.13372697796,200822.0,441.0,439680.0,109920.0,119427.907109966,279972.0,119.0,0,0,0,0,160,176,10.4629871828407,10.4629871828407,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,1,0,0,0,0,0,0,1.0,37.6,39.2,36.0,0,0,0,0,0,0,5,196,5,180,-1,29,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.252.79.88-50808-443-6,131.202.240.150,50808,173.252.79.88,443,6,30/03/2015 09:30:34 AM,497861,5,5,196.0,180.0,152.0,0.0,39.2,65.87260432076448,104.0,0.0,36.0,50.27922035990614,755.2308776947783,20.08592759826538,55317.88888888888,71873.3737615058,220055.0,5.0,417759.0,104439.75,91427.14333418715,220055.0,185.0,458411.0,114602.75,128507.19107343112,298978.0,127.0,0,0,0,0,160,176,10.04296379913269,10.04296379913269,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,1,0,0,0,0,0,0,1.0,37.6,39.2,36.0,0,0,0,0,0,0,5,196,5,180,-1,29,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.252.79.88-37774-3478-6,131.202.240.150,37774,173.252.79.88,3478,6,30/03/2015 09:30:34 AM,517868,5,5,196.0,180.0,152.0,0.0,39.2,65.87260432076448,104.0,0.0,36.0,50.27922035990614,726.0537434249654,19.309939984706528,57540.888888888876,77838.68082201233,240552.0,5.0,437716.0,109429.0,100195.99731526204,240552.0,193.0,479022.0,119755.50000000001,138312.32984686026,319455.0,165.0,0,0,0,0,160,176,9.654969992353264,9.654969992353264,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,1,0,0,0,0,0,0,1.0,37.6,39.2,36.0,0,0,0,0,0,0,5,196,5,180,-1,29,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.252.79.88-33157-443-6,131.202.240.150,33157,173.252.79.88,443,6,30/03/2015 09:30:34 AM,537859,5,5,196.0,180.0,152.0,0.0,39.2,65.87260432076448,104.0,0.0,36.0,50.27922035990614,699.0679713456501,18.59223328046942,59762.11111111111,83629.16373258262,260016.0,8.0,457502.0,114375.5,108803.21159935185,260016.0,168.0,498704.0,124676.0,147774.71048863538,339045.0,57.0,0,0,0,0,160,176,9.29611664023471,9.29611664023471,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,1,0,0,0,0,0,0,1.0,37.6,39.2,36.0,0,0,0,0,0,0,5,196,5,180,-1,29,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.252.79.88-57500-3478-6,131.202.240.150,57500,173.252.79.88,3478,6,30/03/2015 09:30:34 AM,601660,5,5,196.0,180.0,152.0,0.0,39.2,65.87260432076448,104.0,0.0,36.0,50.27922035990614,624.9376724395838,16.620682777648508,66851.11111111111,102075.33238917773,320620.0,5.0,521415.0,130353.74999999999,136418.36065910142,320620.0,117.0,559526.0,139881.5,177529.9276037705,400148.0,11.0,0,0,0,0,160,176,8.310341388824254,8.310341388824254,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,1,0,0,0,0,0,0,1.0,37.6,39.2,36.0,0,0,0,0,0,0,5,196,5,180,-1,29,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.252.79.88-49163-443-6,131.202.240.150,49163,173.252.79.88,443,6,30/03/2015 09:30:34 AM,617658,5,5,196.0,180.0,152.0,0.0,39.2,65.87260432076448,104.0,0.0,36.0,50.27922035990614,608.7511211706154,16.190189392835517,68628.66666666667,108399.6111466734,340227.0,4.0,537372.0,134343.0,145695.9853965327,340227.0,323.0,581341.0,145335.25,186538.14818310848,419214.0,33.0,0,0,0,0,160,176,8.095094696417759,8.095094696417759,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,1,0,0,0,0,0,0,1.0,37.6,39.2,36.0,0,0,0,0,0,0,5,196,5,180,-1,29,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.252.79.88-34017-3478-6,131.202.240.150,34017,173.252.79.88,3478,6,30/03/2015 09:30:34 AM,637670,5,5,196.0,180.0,152.0,0.0,39.2,65.87260432076448,104.0,0.0,36.0,50.27922035990614,589.6466824533067,15.682092618439006,70852.22222222222,114449.26289384499,359818.0,4.0,557333.0,139333.25,154914.49256363977,359818.0,316.0,598885.0,149721.25,196610.97440101524,439185.0,16.0,0,0,0,0,160,176,7.841046309219503,7.841046309219503,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,1,0,0,0,0,0,0,1.0,37.6,39.2,36.0,0,0,0,0,0,0,5,196,5,180,-1,29,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.252.79.88-41390-443-6,131.202.240.150,41390,173.252.79.88,443,6,30/03/2015 09:30:34 AM,665648,5,5,196.0,180.0,152.0,0.0,39.2,65.87260432076448,104.0,0.0,36.0,50.27922035990614,564.8631108333534,15.022955075355142,73960.88888888889,120499.93846828764,379413.0,7.0,584977.0,146244.25,163576.63606064487,379413.0,391.0,621841.0,155460.25,207614.08362693028,461700.0,49.0,0,0,0,0,160,176,7.511477537677571,7.511477537677571,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,1,0,0,0,0,0,0,1.0,37.6,39.2,36.0,0,0,0,0,0,0,5,196,5,180,-1,29,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.252.79.88-39868-3478-6,131.202.240.150,39868,173.252.79.88,3478,6,30/03/2015 09:30:34 AM,717509,5,5,196.0,180.0,152.0,0.0,39.2,65.87260432076448,104.0,0.0,36.0,50.27922035990614,524.0352385823733,13.937107409105671,79723.22222222222,139846.7241739843,439494.0,3.0,636972.0,159243.0,193197.6588022398,439494.0,96.0,678143.0,169535.75,235599.02924867216,518408.0,96.0,0,0,0,0,160,176,6.968553704552836,6.968553704552836,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,1,0,0,0,0,0,0,1.0,37.6,39.2,36.0,0,0,0,0,0,0,5,196,5,180,-1,29,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.252.79.88-40300-443-6,131.202.240.150,40300,173.252.79.88,443,6,30/03/2015 09:30:34 AM,737507,5,5,196.0,180.0,152.0,0.0,39.2,65.87260432076448,104.0,0.0,36.0,50.27922035990614,509.825669451273,13.559193336470026,81945.22222222222,146333.93095227247,459385.0,6.0,656850.0,164212.5,202676.61501432932,459385.0,216.0,700495.0,175123.75,246512.24058502653,540545.0,23.0,0,0,0,0,160,176,6.779596668235013,6.779596668235013,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,1,0,0,0,0,0,0,1.0,37.6,39.2,36.0,0,0,0,0,0,0,5,196,5,180,-1,29,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.252.79.88-43116-3478-6,131.202.240.150,43116,173.252.79.88,3478,6,30/03/2015 09:30:34 AM,761505,5,5,196.0,180.0,152.0,0.0,39.2,65.87260432076448,104.0,0.0,36.0,50.27922035990614,493.759069211627,13.131890138607101,84611.66666666667,152779.72190051925,479962.0,4.0,680853.0,170213.25,212533.66131411592,479962.0,236.0,718950.0,179737.5,255586.176616942,558927.0,55.0,0,0,0,0,160,176,6.565945069303551,6.565945069303551,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,1,0,0,0,0,0,0,1.0,37.6,39.2,36.0,0,0,0,0,0,0,5,196,5,180,-1,29,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.252.79.88-41454-443-6,131.202.240.150,41454,173.252.79.88,443,6,30/03/2015 09:30:34 AM,777507,5,5,196.0,180.0,152.0,0.0,39.2,65.87260432076448,104.0,0.0,36.0,50.27922035990614,483.5969322462692,12.861620538464607,86389.66666666667,159191.69165898705,499316.0,4.0,696775.0,174193.75,222155.26740904286,499316.0,317.0,739399.0,184849.75,265600.95992092474,579228.0,151.0,0,0,0,0,160,176,6.430810269232303,6.430810269232303,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,1,0,0,0,0,0,0,1.0,37.6,39.2,36.0,0,0,0,0,0,0,5,196,5,180,-1,29,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.252.79.88-46967-3478-6,131.202.240.150,46967,173.252.79.88,3478,6,30/03/2015 09:30:34 AM,837373,5,5,196.0,180.0,152.0,0.0,39.2,65.87260432076448,104.0,0.0,36.0,50.27922035990614,449.0233145802408,11.942109430325553,93041.44444444444,179008.90245048646,560187.0,5.0,756732.0,189183.0,252098.9773019055,560187.0,124.0,799170.0,199792.5,295372.72752969817,639247.0,139.0,0,0,0,0,160,176,5.971054715162777,5.971054715162777,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,1,0,0,0,0,0,0,1.0,37.6,39.2,36.0,0,0,0,0,0,0,5,196,5,180,-1,29,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.252.79.88-50658-443-6,131.202.240.150,50658,173.252.79.88,443,6,30/03/2015 09:30:34 AM,857381,5,5,196.0,180.0,152.0,0.0,39.2,65.87260432076448,104.0,0.0,36.0,50.27922035990614,438.5448242963164,11.66342617809352,95264.55555555556,185375.94015615343,579735.0,3.0,776745.0,194186.25,261654.38288115233,579735.0,107.0,818689.0,204672.25,305085.43571528175,658806.0,84.0,0,0,0,0,160,176,5.83171308904676,5.83171308904676,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,1,0,0,0,0,0,0,1.0,37.6,39.2,36.0,0,0,0,0,0,0,5,196,5,180,-1,29,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.252.79.88-45934-3478-6,131.202.240.150,45934,173.252.79.88,3478,6,30/03/2015 09:30:34 AM,877373,5,5,196.0,180.0,152.0,0.0,39.2,65.87260432076448,104.0,0.0,36.0,50.27922035990614,428.55205254777616,11.397660972015323,97485.88888888889,191804.31093919947,599428.0,4.0,796597.0,199149.25,271315.0367541701,599428.0,168.0,838432.0,209608.0,314818.5545749594,678436.0,11.0,0,0,0,0,160,176,5.698830486007662,5.698830486007662,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,1,0,0,0,0,0,0,1.0,37.6,39.2,36.0,0,0,0,0,0,0,5,196,5,180,-1,29,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.252.79.88-60561-443-6,131.202.240.150,60561,173.252.79.88,443,6,30/03/2015 09:30:34 AM,897315,5,5,196.0,180.0,152.0,0.0,39.2,65.87260432076448,104.0,0.0,36.0,50.27922035990614,419.0278776126556,11.144358447145095,99701.66666666667,198117.70763361864,618763.0,5.0,816199.0,204049.75,280804.7667940308,618763.0,147.0,858006.0,214501.5,324391.3208266625,697779.0,7.0,0,0,0,0,160,176,5.572179223572547,5.572179223572547,0.0,152.0,34.18181818181818,53.646655407058105,2877.9636363636364,0,1,0,0,0,0,0,0,1.0,37.6,39.2,36.0,0,0,0,0,0,0,5,196,5,180,-1,29,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.252.79.88-44638-3478-6,131.202.240.150,44638,173.252.79.88,3478,6,30/03/2015 09:30:34 AM,278252,5,6,196.0,180.0,152.0,0.0,39.2,65.87260432076448,104.0,0.0,30.0,47.311732160215826,1351.2930724666849,39.532510098759396,27825.200000000004,37648.84857557621,80006.0,8.0,198226.0,49556.5,59183.82743340165,118450.0,31.0,238901.0,47780.2,43600.00710091685,80006.0,8.0,0,0,0,0,160,208,17.969322772163363,21.563187326596037,0.0,152.0,31.333333333333332,52.09315664938121,2713.6969696969695,0,1,0,0,0,0,0,0,1.0,34.18181818181818,39.2,30.0,0,0,0,0,0,0,5,196,6,180,-1,29,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.252.79.88-53987-443-6,131.202.240.150,53987,173.252.79.88,443,6,30/03/2015 09:41:20 AM,78942,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,25.3350561171493,78942.0,0.0,78942.0,78942.0,0,0,0,0,0,78942.0,78942.0,0.0,78942.0,78942.0,0,0,0,0,0,64,0.0,25.3350561171493,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,29,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.252.79.88-55353-3478-6,131.202.240.150,55353,173.252.79.88,3478,6,30/03/2015 09:41:20 AM,78923,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,25.341155303270277,78923.0,0.0,78923.0,78923.0,0,0,0,0,0,78923.0,78923.0,0.0,78923.0,78923.0,0,0,0,0,0,64,0.0,25.341155303270277,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,29,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.252.79.88-56446-443-6,131.202.240.150,56446,173.252.79.88,443,6,30/03/2015 09:41:20 AM,78899,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,25.34886373718298,78899.0,0.0,78899.0,78899.0,0,0,0,0,0,78899.0,78899.0,0.0,78899.0,78899.0,0,0,0,0,0,64,0.0,25.34886373718298,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,29,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.252.79.88-40890-443-6,131.202.240.150,40890,173.252.79.88,443,6,30/03/2015 09:41:20 AM,78823,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,25.373304746076652,78823.0,0.0,78823.0,78823.0,0,0,0,0,0,78823.0,78823.0,0.0,78823.0,78823.0,0,0,0,0,0,64,0.0,25.373304746076652,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,29,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.252.79.88-47746-3478-6,131.202.240.150,47746,173.252.79.88,3478,6,30/03/2015 09:41:20 AM,78861,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,25.36107835305157,78861.0,0.0,78861.0,78861.0,0,0,0,0,0,78861.0,78861.0,0.0,78861.0,78861.0,0,0,0,0,0,64,0.0,25.36107835305157,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,29,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.252.79.88-59969-3478-6,131.202.240.150,59969,173.252.79.88,3478,6,30/03/2015 09:41:20 AM,78806,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,25.378778265614294,78806.0,0.0,78806.0,78806.0,0,0,0,0,0,78806.0,78806.0,0.0,78806.0,78806.0,0,0,0,0,0,64,0.0,25.378778265614294,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,29,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.252.79.88-60914-443-6,131.202.240.150,60914,173.252.79.88,443,6,30/03/2015 09:41:20 AM,78783,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,25.386187375449015,78783.0,0.0,78783.0,78783.0,0,0,0,0,0,78783.0,78783.0,0.0,78783.0,78783.0,0,0,0,0,0,64,0.0,25.386187375449015,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,29,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.252.79.88-47020-3478-6,131.202.240.150,47020,173.252.79.88,3478,6,30/03/2015 09:41:20 AM,78744,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,25.398760540485625,78744.0,0.0,78744.0,78744.0,0,0,0,0,0,78744.0,78744.0,0.0,78744.0,78744.0,0,0,0,0,0,64,0.0,25.398760540485625,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,29,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.252.79.88-50808-443-6,131.202.240.150,50808,173.252.79.88,443,6,30/03/2015 09:41:20 AM,78755,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,25.395213002349056,78755.0,0.0,78755.0,78755.0,0,0,0,0,0,78755.0,78755.0,0.0,78755.0,78755.0,0,0,0,0,0,64,0.0,25.395213002349056,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,29,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.252.79.88-37774-3478-6,131.202.240.150,37774,173.252.79.88,3478,6,30/03/2015 09:41:20 AM,78783,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,25.386187375449015,78783.0,0.0,78783.0,78783.0,0,0,0,0,0,78783.0,78783.0,0.0,78783.0,78783.0,0,0,0,0,0,64,0.0,25.386187375449015,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,29,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.252.79.88-33157-443-6,131.202.240.150,33157,173.252.79.88,443,6,30/03/2015 09:41:20 AM,78814,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,25.37620219757911,78814.0,0.0,78814.0,78814.0,0,0,0,0,0,78814.0,78814.0,0.0,78814.0,78814.0,0,0,0,0,0,64,0.0,25.37620219757911,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,29,0,0,0,0,0,0,0,0,0,0,No Label
