Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-23.203.88.184-60982-443-6,131.202.240.150,60982,23.203.88.184,443,6,01/04/2015 01:20:03 PM,22600818,8,6,4148.0,1428.0,1061.0,0.0,518.5000000000001,554.5966359178791,357.0,0.0,238.0,184.35400727947305,246.71673388104801,0.619446605870637,1738524.4615384617,4191072.6923897145,1.4890594E7,26.0,7673459.0,1096208.4285714286,1822558.4914823133,4914686.0,37950.0,2.2600788E7,4520157.6,6116303.995385228,1.4928508E7,36765.0,0,0,0,0,256,192,0.35396948906893544,0.2654771168017016,0.0,1061.0,371.73333333333335,442.4599201649579,195770.78095238094,0,0,0,0,1,0,0,0,0.0,398.2857142857143,518.5,238.0,0,0,0,0,0,0,8,4148,6,1428,-1,1320,4,0,36765.0,0.0,36765.0,36765.0,1.4890594E7,0.0,1.4890594E7,1.4890594E7,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,01/04/2015 01:19:36 PM,5609333,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7130972612964857,1869777.6666666665,3238527.40086437,5609307.0,11.0,5609322.0,2804661.0,3966368.4108554516,5609307.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0.5348229459723642,0.1782743153241214,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,11.0,0.0,11.0,11.0,5609307.0,0.0,5609307.0,5609307.0,No Label
131.202.240.150-131.202.6.3-50253-53-17,131.202.240.150,50253,131.202.6.3,53,17,01/04/2015 01:12:13 PM,45200,0,2,0.0,313.0,0,0,0,0,270.0,43.0,156.5,160.51323932934628,6924.778761061947,44.24778761061947,45200.0,0.0,45200.0,45200.0,0,0,0,0,0,45200.0,45200.0,0.0,45200.0,45200.0,0,0,0,0,0,16,0.0,44.24778761061947,43.0,270.0,118.66666666666667,131.05851110604505,17176.333333333336,0,0,0,0,0,0,0,0,0.0,178.0,0.0,156.5,0,0,0,0,0,0,0,0,2,313,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-27594-53-17,131.202.240.150,27594,131.202.6.3,53,17,01/04/2015 01:12:13 PM,40467,0,2,0.0,317.0,0,0,0,0,274.0,43.0,158.5,163.3416664540925,7833.543381026515,49.42298663108211,40467.0,0.0,40467.0,40467.0,0,0,0,0,0,40467.0,40467.0,0.0,40467.0,40467.0,0,0,0,0,0,16,0.0,49.42298663108211,43.0,274.0,120.0,133.36791218280356,17787.0,0,0,0,0,0,0,0,0,0.0,180.0,0.0,158.5,0,0,0,0,0,0,0,0,2,317,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-19640-53-17,131.202.240.150,19640,131.202.244.5,53,17,01/04/2015 01:20:29 PM,359,0,2,0.0,251.0,0,0,0,0,214.0,37.0,125.5,125.15790027001891,699164.3454038997,5571.030640668524,359.0,0.0,359.0,359.0,0,0,0,0,0,359.0,359.0,0.0,359.0,359.0,0,0,0,0,0,16,0.0,5571.030640668524,37.0,214.0,96.0,102.19099764656376,10443.0,0,0,0,0,0,0,0,0,0.0,144.0,0.0,125.5,0,0,0,0,0,0,0,0,2,251,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.238-48625-443-6,131.202.240.150,48625,216.58.219.238,443,6,01/04/2015 01:20:29 PM,467468,34,37,13219.0,11283.0,2676.0,0.0,388.79411764705884,689.5787374302259,1320.0,0.0,304.94594594594594,497.26825679829915,52414.28290278693,151.88205395877364,6678.114285714288,14235.47030580055,65619.0,3.0,415838.0,12601.151515151516,29893.32760533821,125527.0,5.0,467468.0,12985.22222222222,20477.733261989873,85516.0,3.0,0,0,0,0,1088,1200,72.7322511915254,79.14980276724825,0.0,2676.0,340.3055555555556,591.4419628853357,349803.5954616587,0,1,0,0,0,0,0,0,1.0,345.09859154929575,388.79411764705884,304.94594594594594,0,0,0,0,0,0,34,13219,37,11283,-1,565,24,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-199.16.156.232-34809-443-6,131.202.240.150,34809,199.16.156.232,443,6,01/04/2015 01:20:24 PM,71532,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,27.95951462282615,71532.0,0.0,71532.0,71532.0,0,0,0,0,0,71532.0,71532.0,0.0,71532.0,71532.0,0,0,0,0,0,64,0.0,27.95951462282615,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,72,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.243.27-135-5634-6,131.202.243.27,5634,131.202.240.150,135,6,01/04/2015 01:12:56 PM,997329,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.016068920085548,199465.8,273093.65612221754,499265.0,14.0,499293.0,499293.0,0.0,499293.0,499293.0,997329.0,332443.0,287892.68261107296,499303.0,14.0,0,0,0,0,60,92,2.005356306695183,4.010712613390366,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,4,0,-1,0,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-209.148.205.41-34178-443-6,209.148.205.41,443,131.202.240.150,34178,6,01/04/2015 01:12:32 PM,26,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,76923.07692307692,26.0,0.0,26.0,26.0,0,0,0,0,0,26.0,26.0,0.0,26.0,26.0,0,0,0,0,0,64,0.0,76923.07692307692,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,229,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-18811-53-17,131.202.240.150,18811,131.202.244.5,53,17,01/04/2015 01:20:29 PM,39381,0,2,0.0,250.0,0,0,0,0,213.0,37.0,125.0,124.45079348883236,6348.238998501815,50.785911988014526,39381.0,0.0,39381.0,39381.0,0,0,0,0,0,39381.0,39381.0,0.0,39381.0,39381.0,0,0,0,0,0,16,0.0,50.785911988014526,37.0,213.0,95.66666666666666,101.61364737737412,10325.333333333332,0,0,0,0,0,0,0,0,0.0,143.5,0.0,125.0,0,0,0,0,0,0,0,0,2,250,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.237-53214-443-6,131.202.240.150,53214,216.58.219.237,443,6,01/04/2015 01:20:29 PM,188749,14,15,1267.0,1231.0,517.0,0.0,90.50000000000001,146.09309466122042,338.0,0.0,82.06666666666666,120.78698290004283,13234.507202687166,153.64319810965887,6741.035714285716,14354.255191746744,65682.0,12.0,97052.0,7465.538461538463,13239.709976779353,40939.0,132.0,188749.0,13482.07142857143,19089.91693363193,66717.0,57.0,0,0,0,0,448,496,74.17257839776634,79.47061971189251,0.0,517.0,83.26666666666668,129.90737637556077,16875.926436781607,0,1,0,0,0,0,0,0,1.0,86.13793103448276,90.5,82.06666666666666,0,0,0,0,0,0,14,1267,15,1231,-1,358,9,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.49.90.99-38385-443-6,131.202.240.150,38385,23.49.90.99,443,6,01/04/2015 01:12:45 PM,34,1,2,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,26.5,37.476659402887016,1558823.5294117648,88235.29411764706,17.0,5.656854249492381,21.0,13.0,0,0,0,0,0,13.0,13.0,0.0,13.0,13.0,0,0,0,0,20,52,29411.764705882353,58823.529411764706,0.0,53.0,13.25,26.5,702.25,0,0,1,0,0,0,0,0,2.0,17.666666666666668,0.0,26.5,0,0,0,0,0,0,1,0,2,53,-1,694,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-55935-53-17,131.202.240.150,55935,131.202.244.3,53,17,01/04/2015 01:13:18 PM,95692,0,2,0.0,332.0,0,0,0,0,298.0,34.0,166.0,186.67619023324855,3469.464532040296,20.9003887472307,95692.0,0.0,95692.0,95692.0,0,0,0,0,0,95692.0,95692.0,0.0,95692.0,95692.0,0,0,0,0,0,16,0.0,20.9003887472307,34.0,298.0,122.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,0.0,183.0,0.0,166.0,0,0,0,0,0,0,0,0,2,332,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-12827-53-17,131.202.240.150,12827,131.202.244.5,53,17,01/04/2015 01:17:18 PM,47739,0,2,0.0,332.0,0,0,0,0,298.0,34.0,166.0,186.67619023324855,6954.481660696705,41.89446783552232,47739.0,0.0,47739.0,47739.0,0,0,0,0,0,47739.0,47739.0,0.0,47739.0,47739.0,0,0,0,0,0,16,0.0,41.89446783552232,34.0,298.0,122.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,0.0,183.0,0.0,166.0,0,0,0,0,0,0,0,0,2,332,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-1741-53-17,131.202.240.150,1741,131.202.6.3,53,17,01/04/2015 01:20:18 PM,44868,0,2,0.0,284.0,0,0,0,0,250.0,34.0,142.0,152.73506473629428,6329.678167067844,44.5751983596327,44868.0,0.0,44868.0,44868.0,0,0,0,0,0,44868.0,44868.0,0.0,44868.0,44868.0,0,0,0,0,0,16,0.0,44.5751983596327,34.0,250.0,106.0,124.70765814495917,15552.0,0,0,0,0,0,0,0,0,0.0,159.0,0.0,142.0,0,0,0,0,0,0,0,0,2,284,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-18759-53-17,131.202.240.150,18759,131.202.244.5,53,17,01/04/2015 01:20:25 PM,195293,0,2,0.0,459.0,0,0,0,0,419.0,40.0,229.5,267.9934700697015,2350.3146554151967,10.241022463682775,195293.0,0.0,195293.0,195293.0,0,0,0,0,0,195293.0,195293.0,0.0,195293.0,195293.0,0,0,0,0,0,16,0.0,10.241022463682775,40.0,419.0,166.33333333333331,218.81575202286817,47880.33333333333,0,0,0,0,0,0,0,0,0.0,249.5,0.0,229.5,0,0,0,0,0,0,0,0,2,459,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-12827-53-17,131.202.240.150,12827,131.202.244.3,53,17,01/04/2015 01:17:18 PM,47582,0,2,0.0,332.0,0,0,0,0,298.0,34.0,166.0,186.67619023324855,6977.428439325796,42.03270144172166,47582.0,0.0,47582.0,47582.0,0,0,0,0,0,47582.0,47582.0,0.0,47582.0,47582.0,0,0,0,0,0,16,0.0,42.03270144172166,34.0,298.0,122.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,0.0,183.0,0.0,166.0,0,0,0,0,0,0,0,0,2,332,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-14513-53-17,131.202.240.150,14513,131.202.244.3,53,17,01/04/2015 01:14:18 PM,49061,0,2,0.0,332.0,0,0,0,0,298.0,34.0,166.0,186.67619023324855,6767.085872689101,40.76557754631989,49061.0,0.0,49061.0,49061.0,0,0,0,0,0,49061.0,49061.0,0.0,49061.0,49061.0,0,0,0,0,0,16,0.0,40.76557754631989,34.0,298.0,122.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,0.0,183.0,0.0,166.0,0,0,0,0,0,0,0,0,2,332,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-14513-53-17,131.202.240.150,14513,131.202.244.5,53,17,01/04/2015 01:14:18 PM,67578,0,2,0.0,332.0,0,0,0,0,298.0,34.0,166.0,186.67619023324855,4912.841457278996,29.595430465536122,67578.0,0.0,67578.0,67578.0,0,0,0,0,0,67578.0,67578.0,0.0,67578.0,67578.0,0,0,0,0,0,16,0.0,29.595430465536122,34.0,298.0,122.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,0.0,183.0,0.0,166.0,0,0,0,0,0,0,0,0,2,332,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-1741-53-17,131.202.240.150,1741,131.202.244.5,53,17,01/04/2015 01:20:18 PM,42951,0,2,0.0,332.0,0,0,0,0,298.0,34.0,166.0,186.67619023324855,7729.738539265674,46.56468999557635,42951.0,0.0,42951.0,42951.0,0,0,0,0,0,42951.0,42951.0,0.0,42951.0,42951.0,0,0,0,0,0,16,0.0,46.56468999557635,34.0,298.0,122.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,0.0,183.0,0.0,166.0,0,0,0,0,0,0,0,0,2,332,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-44408-53-17,131.202.240.150,44408,131.202.6.3,53,17,01/04/2015 01:12:47 PM,89114,0,2,0.0,276.0,0,0,0,0,238.0,38.0,138.0,141.4213562373095,3097.1564512871155,22.443162690486343,89114.0,0.0,89114.0,89114.0,0,0,0,0,0,89114.0,89114.0,0.0,89114.0,89114.0,0,0,0,0,0,16,0.0,22.443162690486343,38.0,238.0,104.66666666666667,115.47005383792515,13333.333333333334,0,0,0,0,0,0,0,0,0.0,157.0,0.0,138.0,0,0,0,0,0,0,0,0,2,276,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-209.148.205.41-34177-443-6,131.202.240.150,34177,209.148.205.41,443,6,01/04/2015 01:20:14 PM,9422935,841,1081,0.0,6582960.0,0.0,0.0,0.0,0.0,26760.0,0.0,6089.694727104544,4783.752934679579,698610.3586621365,203.97041898304508,4905.223841749081,9754.617513797954,42137.0,3.0,9362974.0,11146.397619047619,16104.826587178557,68057.0,7.0,9422909.0,8724.915740740747,14956.94934993954,67312.0,4.0,0,0,0,0,27148,34592,89.25032381099943,114.72009517204565,0.0,26760.0,3423.2761310452393,4689.526182130762,2.1991655812889922E7,0,0,0,0,1,0,0,0,1.0,3425.057232049948,0.0,6089.694727104533,0,0,0,0,0,0,841,0,1081,6582960,-1,553,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-28373-53-17,131.202.240.150,28373,131.202.6.3,53,17,01/04/2015 01:12:12 PM,191711,0,2,0.0,264.0,0,0,0,0,232.0,32.0,132.0,141.4213562373095,1377.0727814262093,10.432369556259161,191711.0,0.0,191711.0,191711.0,0,0,0,0,0,191711.0,191711.0,0.0,191711.0,191711.0,0,0,0,0,0,16,0.0,10.432369556259161,32.0,232.0,98.66666666666667,115.47005383792515,13333.333333333334,0,0,0,0,0,0,0,0,0.0,148.0,0.0,132.0,0,0,0,0,0,0,0,0,2,264,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-119.81.4.50-0-0-0,119.81.4.50,0,131.202.240.150,0,0,01/04/2015 01:15:01 PM,22944606,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1743329129295138,7648202.0,1.3246997374291692E7,2.2944517E7,36.0,0,0,0,0,0,2.2944606E7,1.1472303E7,1.62242355825653E7,2.294457E7,36.0,0,0,0,0,0,0,0.04358322823237845,0.13074968469713535,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,3,0,-1,-1,0,0,36.0,0.0,36.0,36.0,2.2944517E7,0.0,2.2944517E7,2.2944517E7,No Label
131.202.240.150-131.202.6.3-65111-53-17,131.202.240.150,65111,131.202.6.3,53,17,01/04/2015 01:15:48 PM,69240,0,2,0.0,284.0,0,0,0,0,250.0,34.0,142.0,152.73506473629428,4101.675332177932,28.885037550548816,69240.0,0.0,69240.0,69240.0,0,0,0,0,0,69240.0,69240.0,0.0,69240.0,69240.0,0,0,0,0,0,16,0.0,28.885037550548816,34.0,250.0,106.0,124.70765814495917,15552.0,0,0,0,0,0,0,0,0,0.0,159.0,0.0,142.0,0,0,0,0,0,0,0,0,2,284,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-21026-53-17,131.202.240.150,21026,131.202.6.3,53,17,01/04/2015 01:12:13 PM,44925,0,2,0.0,264.0,0,0,0,0,226.0,38.0,132.0,132.93607486307093,5876.460767946578,44.51864218141347,44925.0,0.0,44925.0,44925.0,0,0,0,0,0,44925.0,44925.0,0.0,44925.0,44925.0,0,0,0,0,0,16,0.0,44.51864218141347,38.0,226.0,100.66666666666666,108.54185060764964,11781.333333333332,0,0,0,0,0,0,0,0,0.0,151.0,0.0,132.0,0,0,0,0,0,0,0,0,2,264,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.226.12-44225-443-6,131.202.240.150,44225,74.125.226.12,443,6,01/04/2015 01:12:13 PM,11642579,9,10,482.0,3965.0,262.0,0.0,53.55555555555556,106.78847212025173,1338.0,0.0,396.5,561.0001485442466,381.96004510684446,1.6319408268563178,646809.9444444445,2710793.490915756,1.150868E7,8.0,1.161722E7,1452152.5,4063511.074216624,1.150868E7,171.0,133884.0,14876.0,18752.777540940435,51760.0,51.0,0,0,0,0,300,336,0.7730246021950978,0.8589162246612199,0.0,1338.0,222.34999999999997,431.2080063459421,185940.34473684206,0,1,0,0,0,0,0,0,1.0,234.05263157894737,53.55555555555556,396.5,0,0,0,0,0,0,9,482,10,3965,-1,350,2,0,133899.0,0.0,133899.0,133899.0,1.150868E7,0.0,1.150868E7,1.150868E7,No Label
131.202.240.150-131.202.6.3-55217-53-17,131.202.240.150,55217,131.202.6.3,53,17,01/04/2015 01:12:12 PM,58804,0,2,0.0,270.0,0,0,0,0,243.0,27.0,135.0,152.73506473629428,4591.524386096184,34.01129174886062,58804.0,0.0,58804.0,58804.0,0,0,0,0,0,58804.0,58804.0,0.0,58804.0,58804.0,0,0,0,0,0,16,0.0,34.01129174886062,27.0,243.0,99.0,124.70765814495917,15552.0,0,0,0,0,0,0,0,0,0.0,148.5,0.0,135.0,0,0,0,0,0,0,0,0,2,270,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-55935-53-17,131.202.240.150,55935,131.202.244.5,53,17,01/04/2015 01:13:18 PM,94172,0,2,0.0,332.0,0,0,0,0,298.0,34.0,166.0,186.67619023324855,3525.4640445142927,21.237735207917428,94172.0,0.0,94172.0,94172.0,0,0,0,0,0,94172.0,94172.0,0.0,94172.0,94172.0,0,0,0,0,0,16,0.0,21.237735207917428,34.0,298.0,122.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,0.0,183.0,0.0,166.0,0,0,0,0,0,0,0,0,2,332,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-182.254.219.114-0-0-0,182.254.219.114,0,131.202.240.150,0,0,01/04/2015 01:15:43 PM,63,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,31746.031746031746,63.0,0.0,63.0,63.0,0,0,0,0,0,63.0,63.0,0.0,63.0,63.0,0,0,0,0,0,0,0.0,31746.031746031746,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-64.233.171.95-34994-443-6,131.202.240.150,34994,64.233.171.95,443,6,01/04/2015 01:12:13 PM,11642538,8,9,477.0,3975.0,262.0,0.0,59.625,111.11633221860001,1338.0,0.0,441.6666666666667,585.1119550991929,382.3908498301659,1.4601627239696362,727658.625,2867753.0671615335,1.1481543E7,7.0,1.1603665E7,1657666.4285714286,4332024.344235954,1.1481543E7,175.0,121658.0,15207.250000000002,20421.27432535562,41737.0,60.0,0,0,0,0,256,304,0.6871353995151229,0.7730273244545133,0.0,1338.0,247.33333333333343,454.2747290041179,206365.52941176473,0,1,0,0,0,0,0,0,1.0,261.88235294117646,59.625,441.6666666666667,0,0,0,0,0,0,8,477,9,3975,-1,350,2,0,160995.0,0.0,160995.0,160995.0,1.1481543E7,0.0,1.1481543E7,1.1481543E7,No Label
131.202.240.150-74.125.226.26-39410-443-6,131.202.240.150,39410,74.125.226.26,443,6,01/04/2015 01:16:13 PM,25487,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,78.47137756503315,25487.0,0.0,25487.0,25487.0,0,0,0,0,0,25487.0,25487.0,0.0,25487.0,25487.0,0,0,0,0,0,64,0.0,78.47137756503315,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,358,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-3672-53-17,131.202.240.150,3672,131.202.6.3,53,17,01/04/2015 01:12:14 PM,225509,0,2,0.0,459.0,0,0,0,0,419.0,40.0,229.5,267.9934700697015,2035.3954831071044,8.868825634453614,225509.0,0.0,225509.0,225509.0,0,0,0,0,0,225509.0,225509.0,0.0,225509.0,225509.0,0,0,0,0,0,16,0.0,8.868825634453614,40.0,419.0,166.33333333333331,218.81575202286817,47880.33333333333,0,0,0,0,0,0,0,0,0.0,249.5,0.0,229.5,0,0,0,0,0,0,0,0,2,459,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.98-42212-443-6,131.202.240.150,42212,173.194.123.98,443,6,01/04/2015 01:16:23 PM,25433,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,78.63799001297527,25433.0,0.0,25433.0,25433.0,0,0,0,0,0,25433.0,25433.0,0.0,25433.0,25433.0,0,0,0,0,0,64,0.0,78.63799001297527,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,1373,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-47243-53-17,131.202.240.150,47243,131.202.244.5,53,17,01/04/2015 01:18:48 PM,46916,0,2,0.0,332.0,0,0,0,0,298.0,34.0,166.0,186.67619023324855,7076.477108022849,42.62938016881235,46916.0,0.0,46916.0,46916.0,0,0,0,0,0,46916.0,46916.0,0.0,46916.0,46916.0,0,0,0,0,0,16,0.0,42.62938016881235,34.0,298.0,122.0,152.4204710660612,23232.0,0,0,0,0,0,0,0,0,0.0,183.0,0.0,166.0,0,0,0,0,0,0,0,0,2,332,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-21936-53-17,131.202.240.150,21936,131.202.6.3,53,17,01/04/2015 01:12:12 PM,99060,0,2,0.0,284.0,0,0,0,0,250.0,34.0,142.0,152.73506473629428,2866.9493236422372,20.18978396931153,99060.0,0.0,99060.0,99060.0,0,0,0,0,0,99060.0,99060.0,0.0,99060.0,99060.0,0,0,0,0,0,16,0.0,20.18978396931153,34.0,250.0,106.0,124.70765814495917,15552.0,0,0,0,0,0,0,0,0,0.0,159.0,0.0,142.0,0,0,0,0,0,0,0,0,2,284,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-47243-53-17,131.202.240.150,47243,131.202.244.3,53,17,01/04/2015 01:18:48 PM,150983,0,2,0.0,284.0,0,0,0,0,250.0,34.0,142.0,152.73506473629428,1881.0064709271903,13.246524443149228,150983.0,0.0,150983.0,150983.0,0,0,0,0,0,150983.0,150983.0,0.0,150983.0,150983.0,0,0,0,0,0,16,0.0,13.246524443149228,34.0,250.0,106.0,124.70765814495917,15552.0,0,0,0,0,0,0,0,0,0.0,159.0,0.0,142.0,0,0,0,0,0,0,0,0,2,284,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-47243-53-17,131.202.240.150,47243,131.202.6.3,53,17,01/04/2015 01:18:48 PM,47177,0,2,0.0,284.0,0,0,0,0,250.0,34.0,142.0,152.73506473629428,6019.882569896348,42.393539224622174,47177.0,0.0,47177.0,47177.0,0,0,0,0,0,47177.0,47177.0,0.0,47177.0,47177.0,0,0,0,0,0,16,0.0,42.393539224622174,34.0,250.0,106.0,124.70765814495917,15552.0,0,0,0,0,0,0,0,0,0.0,159.0,0.0,142.0,0,0,0,0,0,0,0,0,2,284,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-44408-53-17,131.202.240.150,44408,131.202.244.5,53,17,01/04/2015 01:12:47 PM,86396,0,2,0.0,276.0,0,0,0,0,238.0,38.0,138.0,141.4213562373095,3194.5923422380665,23.149219871290338,86396.0,0.0,86396.0,86396.0,0,0,0,0,0,86396.0,86396.0,0.0,86396.0,86396.0,0,0,0,0,0,16,0.0,23.149219871290338,38.0,238.0,104.66666666666667,115.47005383792515,13333.333333333334,0,0,0,0,0,0,0,0,0.0,157.0,0.0,138.0,0,0,0,0,0,0,0,0,2,276,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-74.125.22.188-60044-5228-6,131.202.240.150,60044,74.125.22.188,5228,6,01/04/2015 01:20:31 PM,38043,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,52.57208947769629,38043.0,0.0,38043.0,38043.0,0,0,0,0,0,38043.0,38043.0,0.0,38043.0,38043.0,0,0,0,0,0,64,0.0,52.57208947769629,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,366,0,0,0,0,0,0,0,0,0,0,No Label
